lgbm_pred,meter_reading,time,site_id,meter_loglp,dif_lgbm,NN_pred,dif_NN
0.2579846867567125,0.1009521484375,2015-03-27 09:40:00,1,0.09617539488641914,-0.16180929187029336,0.1613199,-0.06036774814128876
0.2579846867567125,0.1009521484375,2015-03-27 09:45:00,1,0.09617539488641914,-0.16180929187029336,0.1613199,-0.06036774814128876
0.2579846867567125,1.505859375,2015-03-27 09:50:00,1,0.9186317395761286,0.6606470528194162,0.1613199,1.3445394784212112
0.2579846867567125,2.552734375,2015-03-27 09:55:00,1,1.2677175534786145,1.0097328667219019,0.1613199,2.3914144784212112
0.2580353491749048,0.25439453125,2015-03-27 10:00:00,1,0.22665301095048518,-0.031382338224419604,0.16041748,0.09397704899311066
0.2580353491749048,1.103515625,2015-03-27 10:05:00,1,0.7436100521168808,0.485574702941976,0.16041748,0.9430981427431107
0.2580353491749048,1.1162109375,2015-03-27 10:10:00,1,0.749627195936906,0.4915918467620012,0.16041748,0.9557934552431107
0.2580353491749048,1.4677734375,2015-03-27 10:15:00,1,0.9033163017887411,0.6452809526138363,0.16041748,1.3073559552431107
0.2580353491749048,0.0,2015-03-27 10:20:00,1,0.0,-0.2580353491749048,0.16041748,-0.16041748225688934
0.2580353491749048,0.0,2015-03-27 10:25:00,1,0.0,-0.2580353491749048,0.16041748,-0.16041748225688934
0.2580353491749048,0.098876953125,2015-03-27 10:30:00,1,0.09428870657358898,-0.1637466426013158,0.16041748,-0.06154052913188934
0.2580353491749048,0.177734375,2015-03-27 10:35:00,1,0.16359257168767766,-0.09444277748722713,0.16041748,0.017316892743110657
0.2580353491749048,1.58203125,2015-03-27 10:40:00,1,0.9485763953721238,0.690541046197219,0.16041748,1.4216137677431107
0.2580353491749048,0.2042236328125,2015-03-27 10:45:00,1,0.1858350711774267,-0.07220027799747808,0.16041748,0.04380615055561066
0.2580353491749048,0.0,2015-03-27 10:50:00,1,0.0,-0.2580353491749048,0.16041748,-0.16041748225688934
0.2580353491749048,0.259765625,2015-03-27 10:55:00,1,0.2309256917562647,-0.027109657418640076,0.16041748,0.09934814274311066
0.24401958622080738,0.151123046875,2015-03-27 11:00:00,1,0.14073802834821417,-0.10328155787259322,0.16130039,-0.01017734408378601
0.24401958622080738,1.505859375,2015-03-27 11:05:00,1,0.9186317395761286,0.6746121533553213,0.16130039,1.344558984041214
0.24401958622080738,0.2410888671875,2015-03-27 11:10:00,1,0.215989112995872,-0.028030473224935376,0.16130039,0.07978847622871399
0.24401958622080738,0.1407470703125,2015-03-27 11:15:00,1,0.1316833726103742,-0.1123362136104332,0.16130039,-0.02055332064628601
0.24401958622080738,0.13525390625,2015-03-27 11:20:00,1,0.12685633186205827,-0.11716325435874911,0.16130039,-0.02604648470878601
0.24401958622080738,1.423828125,2015-03-27 11:25:00,1,0.8853481601650994,0.641328573944292,0.16130039,1.262527734041214
0.24401958622080738,1.4013671875,2015-03-27 11:30:00,1,0.8760382366167395,0.6320186503959322,0.16130039,1.240066796541214
0.24401958622080738,0.0,2015-03-27 11:35:00,1,0.0,-0.24401958622080738,0.16130039,-0.161300390958786
0.24401958622080738,0.0,2015-03-27 11:40:00,1,0.0,-0.24401958622080738,0.16130039,-0.161300390958786
0.24401958622080738,0.0,2015-03-27 11:45:00,1,0.0,-0.24401958622080738,0.16130039,-0.161300390958786
0.24401958622080738,1.412109375,2015-03-27 11:50:00,1,0.8805016240225698,0.6364820378017624,0.16130039,1.250808984041214
0.24401958622080738,1.3837890625,2015-03-27 11:55:00,1,0.868691264793507,0.6246716785726996,0.16130039,1.222488671541214
0.23929726642948335,0.30029296875,2015-03-27 12:00:00,1,0.2625895996545338,0.023292333225050477,0.15966493,0.14062803983688354
0.23929726642948335,0.0,2015-03-27 12:05:00,1,0.0,-0.23929726642948335,0.15966493,-0.15966492891311646
0.23929726642948335,0.0,2015-03-27 12:10:00,1,0.0,-0.23929726642948335,0.15966493,-0.15966492891311646
0.23929726642948335,1.4375,2015-03-27 12:15:00,1,0.8909729238898652,0.6516756574603818,0.15966493,1.2778350710868835
0.23929726642948335,1.41015625,2015-03-27 12:20:00,1,0.8796915794258253,0.640394312996342,0.15966493,1.2504913210868835
0.23929726642948335,0.0,2015-03-27 12:25:00,1,0.0,-0.23929726642948335,0.15966493,-0.15966492891311646
0.23929726642948335,0.0,2015-03-27 12:30:00,1,0.0,-0.23929726642948335,0.15966493,-0.15966492891311646
0.23929726642948335,0.0,2015-03-27 12:35:00,1,0.0,-0.23929726642948335,0.15966493,-0.15966492891311646
0.23929726642948335,1.4287109375,2015-03-27 12:40:00,1,0.8873606382039516,0.6480633717744683,0.15966493,1.2690460085868835
0.23929726642948335,1.4111328125,2015-03-27 12:45:00,1,0.8800966837457264,0.640799417316243,0.15966493,1.2514678835868835
0.23929726642948335,0.0,2015-03-27 12:50:00,1,0.0,-0.23929726642948335,0.15966493,-0.15966492891311646
0.23929726642948335,0.0,2015-03-27 12:55:00,1,0.0,-0.23929726642948335,0.15966493,-0.15966492891311646
0.24302514424248062,0.0,2015-03-27 13:00:00,1,0.0,-0.24302514424248062,0.1600723,-0.16007229685783386
0.24302514424248062,1.41796875,2015-03-27 13:05:00,1,0.8829278282050337,0.639902683962553,0.1600723,1.2578964531421661
0.24302514424248062,1.5322265625,2015-03-27 13:10:00,1,0.9290989799392113,0.6860738356967306,0.1600723,1.3721542656421661
0.24302514424248062,0.1578369140625,2015-03-27 13:15:00,1,0.14655353508982555,-0.09647160915265507,0.1600723,-0.0022353827953338623
0.24302514424248062,0.1527099609375,2015-03-27 13:20:00,1,0.14211565798378017,-0.10090948625870044,0.1600723,-0.007362335920333862
0.24302514424248062,0.147705078125,2015-03-27 13:25:00,1,0.1377643643047868,-0.10526077993769381,0.1600723,-0.012367218732833862
0.24302514424248062,0.1400146484375,2015-03-27 13:30:00,1,0.13104111183042882,-0.11198403241205179,0.1600723,-0.020057648420333862
0.24302514424248062,0.139892578125,2015-03-27 13:35:00,1,0.1309340282515933,-0.11209111599088731,0.1600723,-0.020179718732833862
0.24302514424248062,0.0,2015-03-27 13:40:00,1,0.0,-0.24302514424248062,0.1600723,-0.16007229685783386
0.24302514424248062,0.0,2015-03-27 13:45:00,1,0.0,-0.24302514424248062,0.1600723,-0.16007229685783386
0.24302514424248062,0.09844970703125,2015-03-27 13:50:00,1,0.09389982848196846,-0.14912531576051216,0.1600723,-0.06162258982658386
0.24302514424248062,0.0,2015-03-27 13:55:00,1,0.0,-0.24302514424248062,0.1600723,-0.16007229685783386
0.24583537111529935,0.0,2015-03-27 14:00:00,1,0.0,-0.24583537111529935,0.16085933,-0.16085933148860931
0.24583537111529935,0.098876953125,2015-03-27 14:05:00,1,0.09428870657358898,-0.15154666454171037,0.16085933,-0.061982378363609314
0.24583537111529935,0.0,2015-03-27 14:10:00,1,0.0,-0.24583537111529935,0.16085933,-0.16085933148860931
0.24583537111529935,0.0,2015-03-27 14:15:00,1,0.0,-0.24583537111529935,0.16085933,-0.16085933148860931
0.24583537111529935,0.13427734375,2015-03-27 14:20:00,1,0.12599574661101073,-0.11983962450428862,0.16085933,-0.026581987738609314
0.24583537111529935,0.10003662109375,2015-03-27 14:25:00,1,0.09534347115357084,-0.15049189996172851,0.16085933,-0.060822710394859314
0.24583537111529935,0.0,2015-03-27 14:30:00,1,0.0,-0.24583537111529935,0.16085933,-0.16085933148860931
0.24583537111529935,0.0,2015-03-27 14:35:00,1,0.0,-0.24583537111529935,0.16085933,-0.16085933148860931
0.24583537111529935,0.0,2015-03-27 14:40:00,1,0.0,-0.24583537111529935,0.16085933,-0.16085933148860931
